EXCITATION
N <-> N(2D)
 2.390710e+0  2.500000e+0
SPECIES: e / N
PROCESS: E + N <-> E + N(2D), Excitation
PARAM.:  E = 2.39071 eV, g1/g0 = 2.5
COMMENT: [e + N(4S) <-> e + N(2D), Excitation] Wang Y, Zatsarinny O and Bartschat K 2014 Phys.
COMMENT: Rev. A 89 062714 extended up to 1000eV.
UPDATED: 2018-01-01 12:36:49
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 7.918200e+0	7.005410e-21
 7.931810e+0	6.997540e-21
 7.945410e+0	6.989680e-21
 7.959020e+0	6.981820e-21
 7.972620e+0	6.973980e-21
 7.986230e+0	6.966140e-21
 7.999830e+0	6.958320e-21
 8.013440e+0	6.950500e-21
 8.027040e+0	6.942670e-21
 8.040650e+0	6.934870e-21
 8.054250e+0	6.927050e-21
 8.067860e+0	6.919270e-21
 8.081460e+0	6.911460e-21
 8.095070e+0	6.903700e-21
 8.108670e+0	6.895910e-21
 8.122280e+0	6.888160e-21
 8.135880e+0	6.880380e-21
 8.149490e+0	6.872630e-21
 8.163100e+0	6.864870e-21
 8.176700e+0	6.857130e-21
 8.190310e+0	6.849410e-21
 8.203910e+0	6.841660e-21
 8.217520e+0	6.833930e-21
 8.231120e+0	6.826210e-21
 8.244730e+0	6.818500e-21
 8.258330e+0	6.810780e-21
 8.271940e+0	6.803070e-21
 8.285540e+0	6.795380e-21
 8.299150e+0	6.787680e-21
 8.312750e+0	6.779980e-21
 8.326360e+0	6.772300e-21
 8.339960e+0	6.764610e-21
 8.353570e+0	6.756930e-21
 8.367170e+0	6.749250e-21
 8.380780e+0	6.741580e-21
 8.394380e+0	6.733910e-21
 8.407990e+0	6.726230e-21
 8.421590e+0	6.718560e-21
 8.435200e+0	6.710910e-21
 8.448800e+0	6.703270e-21
 8.462410e+0	6.695620e-21
 8.476010e+0	6.687960e-21
 8.489620e+0	6.680320e-21
 8.503220e+0	6.672670e-21
 8.516830e+0	6.665040e-21
 8.530430e+0	6.657410e-21
 8.544040e+0	6.649780e-21
 8.557640e+0	6.642130e-21
 8.571250e+0	6.634500e-21
 8.584860e+0	6.626880e-21
 8.598460e+0	6.619260e-21
 8.612070e+0	6.611640e-21
 8.625670e+0	6.604010e-21
 8.639280e+0	6.596400e-21
 8.652880e+0	6.588770e-21
 8.666490e+0	6.581160e-21
 8.680090e+0	6.573530e-21
 8.693700e+0	6.565920e-21
 8.707300e+0	6.558310e-21
 8.720910e+0	6.550700e-21
 8.734510e+0	6.543070e-21
 8.748120e+0	6.535450e-21
 8.761720e+0	6.527850e-21
 8.775330e+0	6.520220e-21
 8.788930e+0	6.512610e-21
 8.802540e+0	6.505020e-21
 8.816140e+0	6.497400e-21
 8.829750e+0	6.489780e-21
 8.843350e+0	6.482160e-21
 8.856960e+0	6.474550e-21
 8.870560e+0	6.466890e-21
 8.884170e+0	6.459260e-21
 8.897770e+0	6.451630e-21
 8.911380e+0	6.444010e-21
 8.924980e+0	6.436390e-21
 8.938590e+0	6.428740e-21
 8.952190e+0	6.421110e-21
 8.965800e+0	6.413460e-21
 8.979400e+0	6.405810e-21
 8.993010e+0	6.398160e-21
 9.006610e+0	6.390500e-21
 9.020220e+0	6.382840e-21
 9.033830e+0	6.375160e-21
 9.047430e+0	6.367490e-21
 9.061040e+0	6.359810e-21
 9.074640e+0	6.352120e-21
 9.088250e+0	6.344430e-21
 9.101850e+0	6.336730e-21
 9.115460e+0	6.329010e-21
 9.129060e+0	6.321280e-21
 9.142670e+0	6.313540e-21
 9.156270e+0	6.305810e-21
 9.169880e+0	6.298030e-21
 9.183480e+0	6.290270e-21
 9.197090e+0	6.282480e-21
 9.210690e+0	6.274700e-21
 9.224300e+0	6.266900e-21
 9.237900e+0	6.259050e-21
 9.251510e+0	6.251200e-21
 9.265110e+0	6.243330e-21
 9.278720e+0	6.235440e-21
 9.292320e+0	6.227540e-21
 9.305930e+0	6.219590e-21
 9.319530e+0	6.211640e-21
 9.333140e+0	6.203640e-21
 9.346740e+0	6.195640e-21
 9.360350e+0	6.187600e-21
 9.373950e+0	6.179510e-21
 9.387560e+0	6.171410e-21
 9.401160e+0	6.163260e-21
 9.414770e+0	6.155080e-21
 9.428370e+0	6.146860e-21
 9.441980e+0	6.138580e-21
 9.455590e+0	6.130270e-21
 9.469190e+0	6.121900e-21
 9.482800e+0	6.113450e-21
 9.496400e+0	6.104980e-21
 9.510010e+0	6.096430e-21
 9.523610e+0	6.087800e-21
 9.537220e+0	6.079110e-21
 9.550820e+0	6.070350e-21
 9.564430e+0	6.061490e-21
 9.578030e+0	6.052530e-21
 9.591640e+0	6.043470e-21
 9.605240e+0	6.034290e-21
 9.618850e+0	6.025000e-21
 9.632450e+0	6.015590e-21
 9.646060e+0	6.006020e-21
 9.659660e+0	5.996300e-21
 9.673270e+0	5.986390e-21
 9.686870e+0	5.976290e-21
 9.700480e+0	5.965990e-21
 9.714080e+0	5.955440e-21
 9.727690e+0	5.944640e-21
 9.741290e+0	5.933550e-21
 9.754900e+0	5.922110e-21
 9.768500e+0	5.910310e-21
 9.782110e+0	5.898100e-21
 9.795710e+0	5.885410e-21
 9.809320e+0	5.872180e-21
 9.822920e+0	5.858330e-21
 9.836530e+0	5.843730e-21
 9.850130e+0	5.828300e-21
 9.863740e+0	5.811880e-21
 9.877350e+0	5.794280e-21
 9.890950e+0	5.775260e-21
 9.904560e+0	5.754520e-21
 9.918160e+0	5.731680e-21
 9.931770e+0	5.706180e-21
