EXCITATION
He <-> He(3S3)
 22.7184  3
SPECIES: e / He
PROCESS: E + He <-> E + He(3S3), Excitation
PARAM.:  E = 22.7184 eV, g1/g0 = 3.000000, complete set
COMMENT: [e + He(1S1) <-> e + He(3S3), Excitation]
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 2.4310696964e+01	5.0040534763e-28
 2.4310744438e+01	5.2423048828e-28
 2.4310886862e+01	5.9570390024e-28
 2.4311029285e+01	6.6717429729e-28
 2.4311092585e+01	6.9893795049e-28
 2.4311282482e+01	7.9422533712e-28
 2.4311472380e+01	8.8950736452e-28
 2.4311556779e+01	9.3185321209e-28
 2.4311809977e+01	1.0588844037e-27
 2.4312063174e+01	1.1859060693e-27
 2.4312175706e+01	1.2423570853e-27
 2.4312513302e+01	1.4116988447e-27
 2.4312850898e+01	1.5810236723e-27
 2.4313000941e+01	1.6562737167e-27
 2.4313451070e+01	1.8820037862e-27
 2.4313901198e+01	2.1077037628e-27
 2.4314101255e+01	2.2080052052e-27
 2.4314701426e+01	2.5088738747e-27
 2.4315301597e+01	2.8096890651e-27
 2.4315568340e+01	2.9433675415e-27
 2.4316368568e+01	3.3443396074e-27
 2.4317168796e+01	3.7452166450e-27
 2.4317524453e+01	3.9233537201e-27
 2.4318591424e+01	4.4576523645e-27
 2.4319658395e+01	4.9917821779e-27
 2.4320132604e+01	5.2291190270e-27
 2.4321555232e+01	5.9409295852e-27
 2.4322977860e+01	6.6524402556e-27
 2.4323610139e+01	6.9685709920e-27
 2.4325506977e+01	7.9166080320e-27
 2.4327403814e+01	8.8641125445e-27
 2.4327464081e+01	8.8942083236e-27
 2.4330684738e+01	1.0501737191e-26
 2.4331346121e+01	1.0831664232e-26
 2.4333905395e+01	1.2107733124e-26
 2.4335891627e+01	1.3097413768e-26
 2.4337877859e+01	1.4086512250e-26
 2.4341204023e+01	1.5741563415e-26
 2.4344530188e+01	1.7394984510e-26
 2.4348534206e+01	1.9383203893e-26
 2.4351244203e+01	2.0727531352e-26
 2.4356664197e+01	2.3412950260e-26
 2.4362084190e+01	2.6094060092e-26
 2.4373435051e+01	3.1695061296e-26
 2.4373304375e+01	3.1630687371e-26
 2.4384919631e+01	3.7342903829e-26
 2.4384785911e+01	3.7277254230e-26
 2.4396671721e+01	4.3102435779e-26
 2.4396534887e+01	4.3035490557e-26
 2.4408697553e+01	4.8975392666e-26
 2.4420860219e+01	5.4893917829e-26
 2.4433449473e+01	6.0997591508e-26
 2.4446331968e+01	6.7219897476e-26
 2.4459514536e+01	7.3562580639e-26
 2.4473004165e+01	8.0027384667e-26
 2.4486808007e+01	8.6616050392e-26
 2.4500933383e+01	9.3330314117e-26
 2.4515387780e+01	1.0017190585e-25
 2.4530178864e+01	1.0714254741e-25
 2.4545314477e+01	1.1424395052e-25
 2.4560802643e+01	1.2147781467e-25
 2.4576651575e+01	1.2884582501e-25
 2.4610238782e+01	1.4434604617e-25
 2.4643825990e+01	1.5969239957e-25
 2.4679805792e+01	1.7596292519e-25
 2.4717481271e+01	1.9281476241e-25
 2.4756932340e+01	2.1025958741e-25
 2.4798242681e+01	2.2830840271e-25
 2.4841499918e+01	2.4697142516e-25
 2.4886795806e+01	2.6625796557e-25
 2.4934226423e+01	2.8617629966e-25
 2.4983892377e+01	3.0673353033e-25
 2.5035899015e+01	3.2793544105e-25
 2.5090356650e+01	3.4978634055e-25
 2.5147380794e+01	3.7228889870e-25
 2.5207092403e+01	3.9544397397e-25
 2.5269618134e+01	4.1925043270e-25
 2.5410114227e+01	4.7114210784e-25
 2.5550610320e+01	5.2088696507e-25
 2.5711750517e+01	5.7540489837e-25
 2.5888437231e+01	6.3220348782e-25
 2.6082170359e+01	6.9107237932e-25
 2.6294594511e+01	7.5173644109e-25
 2.6527512961e+01	8.1384971023e-25
 2.6782902964e+01	8.7699029774e-25
 2.7062932533e+01	9.4065672938e-25
 2.7369978849e+01	1.0042662583e-24
 2.7706648441e+01	1.0671557244e-24
 2.8480565184e+01	1.1877473759e-24
 2.9411017758e+01	1.2957652294e-24
 3.0529667797e+01	1.3839277290e-24
 3.3491522210e+01	1.4730796238e-24
 3.5435513175e+01	1.4639608303e-24
 3.7772704373e+01	1.4166864702e-24
 4.0582626227e+01	1.3336987644e-24
 4.2194028204e+01	1.2805098613e-24
 4.3960895337e+01	1.2207964331e-24
 4.5898226623e+01	1.1556845160e-24
 4.8022468138e+01	1.0863874496e-24
 5.0351652642e+01	1.0141599719e-24
 5.2905552665e+01	9.4025219930e-25
 5.5705848356e+01	8.6586635921e-25
 5.8924427898e+01	7.8875963509e-25
 6.2143007439e+01	7.2000907455e-25
 6.3946269217e+01	6.8484317968e-25
 6.5834516103e+01	6.5039768420e-25
 6.7811753324e+01	6.1675617105e-25
 6.9882174865e+01	5.8399230117e-25
 7.2050172366e+01	5.5216984688e-25
 7.4320344442e+01	5.2134283732e-25
 7.6697506431e+01	4.9155580519e-25
 7.9186700614e+01	4.6284412264e-25
 8.1793206904e+01	4.3523441381e-25
 8.4522554051e+01	4.0874503123e-25
 8.7380531367e+01	3.8338658325e-25
 9.0373201003e+01	3.5916250011e-25
 9.3506910815e+01	3.3606962687e-25
 9.6788307820e+01	3.1409883199e-25
 1.0022435230e+02	2.9323562150e-25
 1.0382233257e+02	2.7346074969e-25
 1.0758988042e+02	2.5475081813e-25
 1.1153498734e+02	2.3707885640e-25
 1.1566602141e+02	2.2041487850e-25
 1.1999174513e+02	2.0472641060e-25
 1.2452133392e+02	1.8997898627e-25
 1.2926439565e+02	1.7613660684e-25
 1.3423099100e+02	1.6316216498e-25
 1.3943165478e+02	1.5101783083e-25
 1.4487741828e+02	1.3966540027e-25
 1.5057983272e+02	1.2906660599e-25
 1.5655099366e+02	1.1918339220e-25
 1.6280356676e+02	1.0997815432e-25
 1.6935081454e+02	1.0141394549e-25
 1.7620662461e+02	9.3454651699e-26
 1.8338553905e+02	8.6065137803e-26
 1.9090278530e+02	7.9211366605e-26
 1.9877430846e+02	7.2860493325e-26
 2.0701680507e+02	6.6980937759e-26
 2.1564775858e+02	6.1542436423e-26
 2.2468547640e+02	5.6516076868e-26
 2.3414912873e+02	5.1874316312e-26
 2.4405878926e+02	4.7590986571e-26
 2.5443547771e+02	4.3641287185e-26
 2.6530120441e+02	4.0001768484e-26
 2.7667901703e+02	3.6650306195e-26
 2.8859304945e+02	3.3566069060e-26
 3.0106857291e+02	3.0729480788e-26
 3.1413204968e+02	2.8122177528e-26
 3.2781118914e+02	2.5726961924e-26
 3.4213500659e+02	2.3527754680e-26
 3.5713388475e+02	2.1509544451e-26
 3.7283963827e+02	1.9658336775e-26
 3.8928558114e+02	1.7961102637e-26
 4.0650659742e+02	1.6405727196e-26
 4.2453921520e+02	1.4980959099e-26
 4.4342168406e+02	1.3676360739e-26
 4.6417157306e+02	1.2427265674e-26
 4.8492146206e+02	1.1339413424e-26
 5.0664886785e+02	1.0344452437e-26
 5.2939946403e+02	9.4347695684e-27
 5.5322068136e+02	8.6033443860e-27
 5.7816139527e+02	7.8437148084e-27
 6.0427120320e+02	7.1499486779e-27
 6.3159887724e+02	6.5166242054e-27
 6.6018916241e+02	5.9388244105e-27
 6.9007626127e+02	5.4121545212e-27
 7.2127068584e+02	4.9327981550e-27
 7.5373283861e+02	4.4976405526e-27
 7.8732004604e+02	4.1045105127e-27
 8.2329984872e+02	3.7371684781e-27
 8.4192072009e+02	3.5658380439e-27
 8.6097532727e+02	3.4022522412e-27
 8.8047377327e+02	3.2460684821e-27
 9.0042639642e+02	3.0969588227e-27
 9.2084377586e+02	2.9546093722e-27
 9.4173673717e+02	2.8187197227e-27
 9.6311635807e+02	2.6890024014e-27
 9.8499397431e+02	2.5651823411e-27
 1.0073811857e+03	2.4469963722e-27
-----------------------------

EXCITATION
He -> He(7FGHI3)
 24.3099  120
SPECIES: e / He
PROCESS: E + He -> E + He(7FGHI3), Excitation
PARAM.:  E = 24.3099 eV, g1/g0 = 120.000000, complete set
COMMENT: [e + He(1S1) <-> e + He(7FGHI3), Excitation]
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 2.430990e+01	0.000000e+00
 2.4309918046e+01	1.1465991427e-29
 2.4309927069e+01	1.7198960967e-29
 2.4309931580e+01	2.0065439193e-29
 2.4309924061e+01	1.5287973057e-29
 2.4309933084e+01	2.1020930965e-29
 2.4309937595e+01	2.3887403372e-29
 2.4309942107e+01	2.6753871421e-29
 2.4309944112e+01	2.8027855821e-29
 2.4309950127e+01	3.1849803851e-29
 2.4309956143e+01	3.5671744119e-29
 2.4309958816e+01	3.7370381750e-29
 2.4309966836e+01	4.2466285458e-29
 2.4309974857e+01	4.7562175377e-29
 2.4309978421e+01	4.9827010915e-29
 2.4309989115e+01	5.6621501192e-29
 2.4309999809e+01	6.3415966963e-29
 2.4310004562e+01	6.6435721659e-29
 2.4310018820e+01	7.5494956702e-29
 2.4310033079e+01	8.4554148174e-29
 2.4310039416e+01	8.8580441512e-29
 2.4310058427e+01	1.0065926988e-28
 2.4310077438e+01	1.1273802079e-28
 2.4310085888e+01	1.1810632966e-28
 2.4310111236e+01	1.3421116449e-28
 2.4310136584e+01	1.5031586161e-28
 2.4310147850e+01	1.5747346058e-28
 2.4310181648e+01	1.7894609428e-28
 2.4310215446e+01	2.0041848318e-28
 2.4310230467e+01	2.0996168856e-28
 2.4310275531e+01	2.3859101458e-28
 2.4310320594e+01	2.6721990543e-28
 2.4310340622e+01	2.7994371722e-28
 2.4310400707e+01	3.1811463687e-28
 2.4310460792e+01	3.5628478290e-28
 2.4310487497e+01	3.7324904392e-28
 2.4310567610e+01	4.2414091015e-28
 2.4310647723e+01	4.7503140112e-28
 2.4310683329e+01	4.9764895567e-28
 2.4310790146e+01	5.6549998948e-28
 2.4310896964e+01	6.3334857858e-28
 2.4310944438e+01	6.6350272235e-28
 2.4311086862e+01	7.5396225642e-28
 2.4311229285e+01	8.4441744473e-28
 2.4311292585e+01	8.8461835576e-28
 2.4311482482e+01	1.0052159387e-27
 2.4311672380e+01	1.1258057969e-27
 2.4311756779e+01	1.1793988099e-27
 2.4312009977e+01	1.3401686947e-27
 2.4312263174e+01	1.5009248488e-27
 2.4312375706e+01	1.5723676213e-27
 2.4312713302e+01	1.7866796676e-27
 2.4313050898e+01	2.0009673093e-27
 2.4313200941e+01	2.0961984282e-27
 2.4313651070e+01	2.3818628663e-27
 2.4314101198e+01	2.6674839313e-27
 2.4314301255e+01	2.7944127062e-27
 2.4314901426e+01	3.1751476385e-27
 2.4315501597e+01	3.5558054938e-27
 2.4315768340e+01	3.7249620258e-27
 2.4316568568e+01	4.2323403015e-27
 2.4317368796e+01	4.7395816240e-27
 2.4317724453e+01	4.9649782606e-27
 2.4318791424e+01	5.6410059272e-27
 2.4319858395e+01	6.3167902935e-27
 2.4320332604e+01	6.6170608260e-27
 2.4321755232e+01	7.5175842380e-27
 2.4323177860e+01	8.4176755241e-27
 2.4323810139e+01	8.8175774398e-27
 2.4325706977e+01	1.0016771441e-26
 2.4327603814e+01	1.1215198185e-26
 2.4327664081e+01	1.1253262523e-26
 2.4330884738e+01	1.3286284720e-26
 2.4331546121e+01	1.3703506052e-26
 2.4334105395e+01	1.5317098636e-26
 2.4336091627e+01	1.6568435236e-26
 2.4338077859e+01	1.7818933331e-26
 2.4341404023e+01	1.9911153309e-26
 2.4344730188e+01	2.2001025823e-26
 2.4348734206e+01	2.4513692785e-26
 2.4351444203e+01	2.6212388135e-26
 2.4356864197e+01	2.9605120204e-26
 2.4362284190e+01	3.2991649686e-26
 2.4373635051e+01	4.0063863397e-26
 2.4373504375e+01	3.9982599278e-26
 2.4385119631e+01	4.7191852898e-26
 2.4384985911e+01	4.7109017800e-26
 2.4396871721e+01	5.4457303965e-26
 2.4396734887e+01	5.4372875223e-26
 2.4408897553e+01	6.1862183570e-26
 2.4421060219e+01	6.9320769979e-26
 2.4433649473e+01	7.7008724746e-26
 2.4446531968e+01	8.4841949160e-26
 2.4459714536e+01	9.2822378303e-26
 2.4473204165e+01	1.0095193371e-25
 2.4487008007e+01	1.0923252092e-25
 2.4501133383e+01	1.1766602691e-25
 2.4515587780e+01	1.2625431740e-25
 2.4530378864e+01	1.3499923404e-25
 2.4545514477e+01	1.4390259146e-25
 2.4561002643e+01	1.5296617423e-25
 2.4593825312e+01	1.7201719129e-25
 2.4626647981e+01	1.9085721308e-25
 2.4661808784e+01	2.1080770891e-25
 2.4698626664e+01	2.3144449489e-25
 2.4737179717e+01	2.5277863662e-25
 2.4777549720e+01	2.7482009901e-25
 2.4819822302e+01	2.9757759316e-25
 2.4864087129e+01	3.2105841269e-25
 2.4910438094e+01	3.4526825973e-25
 2.4958973512e+01	3.7021106042e-25
 2.5009796335e+01	3.9588877002e-25
 2.5063014363e+01	4.2230116800e-25
 2.5118740479e+01	4.4944564339e-25
 2.5177092886e+01	4.7731697104e-25
 2.5308211469e+01	5.3793448034e-25
 2.5439330052e+01	5.9586160798e-25
 2.5589714834e+01	6.5912694121e-25
 2.5754608469e+01	7.2477495776e-25
 2.5935410745e+01	7.9250637456e-25
 2.6133656498e+01	8.6194094814e-25
 2.6351028643e+01	9.3261086440e-25
 2.6589372461e+01	1.0039555951e-24
 2.6850711261e+01	1.0753188501e-24
 2.7137263557e+01	1.1459483218e-24
 2.7862590335e+01	1.2933791418e-24
 2.8587917114e+01	1.4030284764e-24
 2.9540042714e+01	1.5018737301e-24
 3.2060989668e+01	1.5986359751e-24
 3.3715594324e+01	1.5842135445e-24
 3.5704866655e+01	1.5249333141e-24
 3.8096498030e+01	1.4237730146e-24
 3.9468023547e+01	1.3596053326e-24
 4.0971871372e+01	1.2879808748e-24
 4.2620807723e+01	1.2103232190e-24
 4.4428830478e+01	1.1281678678e-24
 4.6411288007e+01	1.0431006650e-24
 4.8747355280e+01	9.5053966720e-25
 5.1083422552e+01	8.6651530947e-25
 5.3581835641e+01	7.8575599211e-25
 5.4981612396e+01	7.4437218638e-25
 5.6447358597e+01	7.0381449862e-25
 5.7982183289e+01	6.6420388259e-25
 5.9589342040e+01	6.2564793220e-25
 6.1272243849e+01	5.8824065511e-25
 6.3034458377e+01	5.5206243690e-25
 6.4879723517e+01	5.1718018354e-25
 6.6811953324e+01	4.8364762723e-25
 6.8835246317e+01	4.5150577812e-25
 7.0953894170e+01	4.2078350315e-25
 7.3172390820e+01	3.9149821189e-25
 7.5495441997e+01	3.6365662918e-25
 7.7927975202e+01	3.3725563411e-25
 8.0475150166e+01	3.1228314592e-25
 8.3142369787e+01	2.8871903807e-25
 8.5935291596e+01	2.6653606314e-25
 8.8859839755e+01	2.4570077315e-25
 9.1922217622e+01	2.2617442124e-25
 9.5128920912e+01	2.0791383296e-25
 9.8486751472e+01	1.9087223718e-25
 1.0200283171e+02	1.7500004865e-25
 1.0568461971e+02	1.6024559612e-25
 1.0953992502e+02	1.4655579166e-25
 1.1357692528e+02	1.3387673861e-25
 1.1780418350e+02	1.2215427684e-25
 1.2223066627e+02	1.1133446538e-25
 1.2686576273e+02	1.0136400373e-25
 1.3192490601e+02	9.1827584385e-26
 1.3698404928e+02	8.3480712445e-26
 1.4247140943e+02	7.5561692522e-26
 1.4795876958e+02	6.8639634460e-26
 1.5394418923e+02	6.2046029098e-26
 1.5992960888e+02	5.6293536420e-26
 1.6649249102e+02	5.0797299465e-26
 1.7305537316e+02	4.6013882055e-26
 1.8025143033e+02	4.1454244439e-26
 1.8744748750e+02	3.7494893142e-26
 1.9533780729e+02	3.3728918858e-26
 2.0322812708e+02	3.0465535002e-26
 2.1187969068e+02	2.7367713268e-26
 2.2053125429e+02	2.4688448097e-26
 2.2995776685e+02	2.2164602671e-26
 2.3938427941e+02	1.9983664193e-26
 2.4918760310e+02	1.8017890990e-26
 2.5443567771e+02	1.7074193366e-26
 2.5980599567e+02	1.6177777117e-26
 2.6530140441e+02	1.5326433321e-26
 2.7092481766e+02	1.4518044386e-26
 2.7667921703e+02	1.3750581151e-26
 2.8256765359e+02	1.3022100027e-26
 2.8859324945e+02	1.2330740155e-26
 2.9475919947e+02	1.1674720604e-26
 3.0106877291e+02	1.1052337602e-26
 3.0752531520e+02	1.0461961823e-26
 3.1413224968e+02	9.9020357048e-27
 3.2089307944e+02	9.3710708334e-27
 3.2781138914e+02	8.8676453713e-27
 3.3489084699e+02	8.3904015475e-27
 3.4213520659e+02	7.9380432036e-27
 3.4954830900e+02	7.5093334016e-27
 3.5713408475e+02	7.1030920933e-27
 3.6489655592e+02	6.7181938514e-27
 3.7283983827e+02	6.3535656653e-27
 3.8096814343e+02	6.0081848004e-27
 3.8928578114e+02	5.6810767215e-27
 3.9779716152e+02	5.3713130802e-27
 4.0650679742e+02	5.0780097669e-27
 4.1541930680e+02	4.8003250258e-27
 4.2453941520e+02	4.5374576329e-27
 4.3387195820e+02	4.2886451369e-27
 4.4342188406e+02	4.0531621609e-27
 4.5319425627e+02	3.8303187654e-27
 4.6319425627e+02	3.6194588698e-27
 4.7342718620e+02	3.4199587333e-27
 4.8389847168e+02	3.2312254927e-27
 4.9461366473e+02	3.0526957551e-27
 5.0557844669e+02	2.8838342472e-27
 5.1679863123e+02	2.7241325157e-27
 5.2828016745e+02	2.5731076811e-27
 5.4002914300e+02	2.4303012412e-27
 5.5205178734e+02	2.2952779234e-27
 5.6435447505e+02	2.1676245854e-27
 5.7694372917e+02	2.0469491609e-27
 5.8982622469e+02	1.9328796510e-27
 6.0300879207e+02	1.8250631577e-27
 6.1649842090e+02	1.7231649601e-27
 6.3030226354e+02	1.6268676300e-27
 6.4442763899e+02	1.5358701875e-27
 6.5888203670e+02	1.4498872931e-27
 6.7367312058e+02	1.3686484766e-27
 6.8880873306e+02	1.2918974002e-27
 7.0429689925e+02	1.2193911559e-27
 7.2014583118e+02	1.1508995945e-27
 7.3636393215e+02	1.0862046854e-27
 7.5295980123e+02	1.0250999072e-27
 7.6994223775e+02	9.6738966532e-28
 7.8732024604e+02	9.1288873814e-28
 8.0510304014e+02	8.6142174892e-28
 8.2330004872e+02	8.1282266295e-28
 8.4192092009e+02	7.6693430874e-28
 8.6097552727e+02	7.2360792234e-28
 8.8047397327e+02	6.8270271368e-28
 9.0042659642e+02	6.4408545407e-28
 9.2084397586e+02	6.0763008376e-28
 9.4173693717e+02	5.7321733894e-28
 9.6311655807e+02	5.4073439705e-28
 9.8499417431e+02	5.1007453968e-28
 1.0073813857e+03	4.8113683235e-28
-----------------------------

EXCITATION
He <-> He(2P1)
 1.3984  1
SPECIES: e / He
PROCESS: E + He <-> E + He(2P1), Excitation
PARAM.:  E = 1.3984 eV, g1/g0 = 1.000000, complete set
COMMENT: [e + He(2S3) <-> e + He(2P1), Excitation]
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 1.398400e+00	0.000000e+00
 1.3984240611e+00	2.8784548435e-24
 1.3984360916e+00	4.3175634045e-24
 1.3984421069e+00	5.0370879717e-24
 1.3984320815e+00	3.8378693549e-24
 1.3984441120e+00	5.2769250923e-24
 1.3984501273e+00	5.9964232488e-24
 1.3984561425e+00	6.7159015980e-24
 1.3984588160e+00	7.0356633954e-24
 1.3984668364e+00	7.9949253132e-24
 1.3984748567e+00	8.9541520206e-24
 1.3984784213e+00	9.3804636999e-24
 1.3984891152e+00	1.0659357010e-23
 1.3984998090e+00	1.1938187729e-23
 1.3985045618e+00	1.2506536848e-23
 1.3985188202e+00	1.4211510031e-23
 1.3985330786e+00	1.5916371957e-23
 1.3985394157e+00	1.6674052659e-23
 1.3985584269e+00	1.8946962922e-23
 1.3985774382e+00	2.1219675432e-23
 1.3985858876e+00	2.2229706409e-23
 1.3986112359e+00	2.5259565004e-23
 1.3986365842e+00	2.8289072124e-23
 1.3986478501e+00	2.9635406925e-23
 1.3986816479e+00	3.3673994850e-23
 1.3987154456e+00	3.7711958133e-23
 1.3987304669e+00	3.9506408004e-23
 1.3987755305e+00	4.4889017502e-23
 1.3988205942e+00	5.0270517004e-23
 1.3988406225e+00	5.2661938326e-23
 1.3989007074e+00	5.9834887214e-23
 1.3989607922e+00	6.7005863911e-23
 1.3989874966e+00	7.0192331758e-23
 1.3990676098e+00	7.9749399006e-23
 1.3991477230e+00	8.9302962818e-23
 1.3991833288e+00	9.3547866957e-23
 1.3992901464e+00	1.0627842981e-22
 1.3993969640e+00	1.1900277068e-22
 1.3994444384e+00	1.2465603691e-22
 1.3995868619e+00	1.4160846769e-22
 1.3997292853e+00	1.5854985223e-22
 1.3997925846e+00	1.6607581264e-22
 1.3999824825e+00	1.8864061691e-22
 1.4001723804e+00	2.1118581901e-22
 1.4002567795e+00	2.2119962123e-22
 1.4005099767e+00	2.5121783088e-22
 1.4007631739e+00	2.8120127638e-22
 1.4008757059e+00	2.9451610385e-22
 1.4012133022e+00	3.3441946745e-22
 1.4015508985e+00	3.7426122703e-22
 1.4017009413e+00	3.9194892652e-22
 1.4021510696e+00	4.4493920912e-22
 1.4026011980e+00	4.9782044296e-22
 1.4028012550e+00	5.2128826901e-22
 1.4034014262e+00	5.9156296712e-22
 1.4040015973e+00	6.6164490747e-22
 1.4042683400e+00	6.9273070202e-22
 1.4050685682e+00	7.8576072172e-22
 1.4058687964e+00	8.7845066493e-22
 1.4062244534e+00	9.1953735997e-22
 1.4072914243e+00	1.0423969505e-21
 1.4083583952e+00	1.1646580723e-21
 1.4088326045e+00	1.2188050091e-21
 1.4102552324e+00	1.3805425144e-21
 1.4116778603e+00	1.5412303730e-21
 1.4123101393e+00	1.6123120527e-21
 1.4142069765e+00	1.8243270344e-21
 1.4161038137e+00	2.0345092812e-21
 1.4161640808e+00	2.0411574134e-21
 1.4193847377e+00	2.3937771566e-21
 1.4200461212e+00	2.4655488000e-21
 1.4226053946e+00	2.7412362118e-21
 1.4245916270e+00	2.9529798205e-21
 1.4265778594e+00	3.1628064601e-21
 1.4305503241e+00	3.5767773255e-21
 1.4345227888e+00	3.9832841095e-21
 1.4372342060e+00	4.2565287050e-21
 1.4399442029e+00	4.5262587881e-21
 1.4453641967e+00	5.0557704017e-21
 1.4507841904e+00	5.5722833825e-21
 1.4621350508e+00	6.6132470764e-21
 1.4620043750e+00	6.6015692129e-21
 1.4736196308e+00	7.6126431663e-21
 1.4734859112e+00	7.6013079857e-21
 1.4853717211e+00	8.5820635931e-21
 1.4972575311e+00	9.5104864004e-21
 1.5095602188e+00	1.0419192510e-20
 1.5221494729e+00	1.1296886217e-20
 1.5350319684e+00	1.2143299892e-20
 1.5482145358e+00	1.2958206751e-20
 1.5761511581e+00	1.4526621633e-20
 1.6040877804e+00	1.5899684364e-20
 1.6340144768e+00	1.7178551775e-20
 1.6653515749e+00	1.8329766454e-20
 1.7325259898e+00	2.0253999732e-20
 1.8061812710e+00	2.1688248101e-20
 1.9754958059e+00	2.3196412088e-20
 2.1790566496e+00	2.3146416377e-20
 2.2957924034e+00	2.2651348996e-20
 2.4237906122e+00	2.1908500681e-20
 2.5641378572e+00	2.0966893950e-20
 2.7180255513e+00	1.9873563501e-20
 2.8867600526e+00	1.8672323236e-20
 3.0717737541e+00	1.7402837657e-20
 3.2844231956e+00	1.6039799187e-20
 3.4970726371e+00	1.4793636955e-20
 3.7409681959e+00	1.3508401534e-20
 3.8716029636e+00	1.2880047143e-20
 4.0083943582e+00	1.2263985539e-20
 4.1516325326e+00	1.1661953700e-20
 4.3016213143e+00	1.1075425490e-20
 4.4586788494e+00	1.0505627702e-20
 4.6231382781e+00	9.9535568450e-21
 4.7953484410e+00	9.4199963816e-21
 4.9756746187e+00	8.9055341369e-21
 5.1644993074e+00	8.4105796309e-21
 5.3622230295e+00	7.9353811294e-21
 5.5692651835e+00	7.4800422349e-21
 5.7860649337e+00	7.0445378684e-21
 6.0130821412e+00	6.6287295286e-21
 6.2507983402e+00	6.2323797355e-21
 6.4997177585e+00	5.8551655957e-21
 6.7603683875e+00	5.4966914451e-21
 7.0333031022e+00	5.1565005466e-21
 7.3191008337e+00	4.8340858372e-21
 7.6183677974e+00	4.5288997320e-21
 7.9317387785e+00	4.2403630065e-21
 8.2598784790e+00	3.9678727865e-21
 8.6034829271e+00	3.7108096843e-21
 8.9632809540e+00	3.4685441251e-21
 9.3400357395e+00	3.2404419102e-21
 9.7345464309e+00	3.0258690699e-21
 1.0147649838e+01	2.8241960556e-21
 1.0580222210e+01	2.6348013253e-21
 1.1033181089e+01	2.4570743740e-21
 1.1507487262e+01	2.2904182597e-21
 1.2004146797e+01	2.1342516735e-21
 1.2524213175e+01	1.9880106014e-21
 1.3068789525e+01	1.8511496217e-21
 1.3639030969e+01	1.7231428793e-21
 1.4236147063e+01	1.6034847761e-21
 1.4861404373e+01	1.4916904128e-21
 1.5516129151e+01	1.3872958152e-21
 1.6201710158e+01	1.2898579754e-21
 1.6919601602e+01	1.1989547345e-21
 1.7671326227e+01	1.1141845319e-21
 1.8458478543e+01	1.0351660430e-21
 1.9282728204e+01	9.6153772547e-22
 2.0145823555e+01	8.9295729131e-22
 2.1049595337e+01	8.2910112002e-22
 2.1995960570e+01	7.6966362701e-22
 2.2986926623e+01	7.1435659863e-22
 2.4024595468e+01	6.6290850444e-22
 2.5111168138e+01	6.1506379541e-22
 2.6248949400e+01	5.7058219580e-22
 2.7440352642e+01	5.2923799504e-22
 2.8687904988e+01	4.9081934514e-22
 2.9994252665e+01	4.5512756813e-22
 3.1362166612e+01	4.2197647717e-22
 3.2794548356e+01	3.9119171442e-22
 3.4294436172e+01	3.6261010801e-22
 3.5865011524e+01	3.3607904996e-22
 3.7509605811e+01	3.1145589642e-22
 3.9231707439e+01	2.8860739122e-22
 4.1034969217e+01	2.6740911330e-22
 4.2923216103e+01	2.4774494847e-22
 4.4900453324e+01	2.2950658538e-22
 4.6970874865e+01	2.1259303583e-22
 4.9138872366e+01	1.9691017888e-22
 5.1409044442e+01	1.8237032848e-22
 5.3786206431e+01	1.6889182399e-22
 5.6275400614e+01	1.5639864301e-22
 5.8881906904e+01	1.4482003570e-22
 6.1611254051e+01	1.3409017995e-22
 6.4469231367e+01	1.2414785649e-22
 6.7461901003e+01	1.1493614322e-22
 7.0595610815e+01	1.0640212777e-22
 7.3877007820e+01	9.8496637649e-23
 7.7313052301e+01	9.1173986899e-23
 8.0911032569e+01	8.4391738677e-23
 8.4678580424e+01	7.8110482742e-23
 8.8623687339e+01	7.2293627164e-23
 9.2754721414e+01	6.6907203448e-23
 9.7080445128e+01	6.1919684321e-23
 1.0161003392e+02	5.7301813468e-23
 1.0635309565e+02	5.3026446511e-23
 1.1131969100e+02	4.9068402578e-23
 1.1652035478e+02	4.5404325815e-23
 1.2196611828e+02	4.2012556246e-23
 1.2766853272e+02	3.8873009383e-23
 1.3363969366e+02	3.5967064064e-23
 1.3989226676e+02	3.3277457977e-23
 1.4643951454e+02	3.0788190389e-23
 1.5329532461e+02	2.8484431610e-23
 1.6047423905e+02	2.6352438758e-23
 1.6799148530e+02	2.4379477406e-23
 1.7586300846e+02	2.2553748724e-23
 1.8410550507e+02	2.0864321746e-23
 1.9273645858e+02	1.9301070422e-23
 2.0177417640e+02	1.7854615135e-23
 2.1123782873e+02	1.6516268365e-23
 2.2114748926e+02	1.5277984231e-23
 2.3152417771e+02	1.4132311640e-23
 2.4238990441e+02	1.3072350793e-23
 2.5376771703e+02	1.2091712812e-23
 2.6568174945e+02	1.1184482276e-23
 2.7815727291e+02	1.0345182464e-23
 2.9122074968e+02	9.5687431020e-24
 3.0489988914e+02	8.8504704577e-24
 3.1922370659e+02	8.1860195976e-24
 3.3422258475e+02	7.5713686659e-24
 3.4992833827e+02	7.0027950348e-24
 3.6637428114e+02	6.4768531962e-24
 3.8359529742e+02	5.9903542672e-24
 4.0162791520e+02	5.5403469969e-24
 4.2051038406e+02	5.1241001634e-24
