IONIZATION
He -> He+
 3.3693
SPECIES: e / He
PROCESS: E + He -> E + E + He+, Ionization
PARAM.:  E = 3.3693 eV, complete set
COMMENT: [e + He(2P1) -> e + e + He(+,1S2), Ionization]
COMMENT:Yu. Ralchenko et al. 2008, At Data Nucl Data Tables 94 603
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 2.149373512e+00	1.468615382e-19
 2.200196335e+00	1.622717376e-19
 2.253414363e+00	1.782402639e-19
 2.309140479e+00	1.946841500e-19
 2.367492886e+00	2.115111358e-19
 2.428595358e+00	2.286207495e-19
 2.492577500e+00	2.459056236e-19
 2.559575028e+00	2.632530080e-19
 2.629730052e+00	2.805464404e-19
 2.703191380e+00	2.976675253e-19
 2.780114834e+00	3.144977710e-19
 2.952962790e+00	3.482548894e-19
 3.125810745e+00	3.766388362e-19
 3.324056498e+00	4.031740259e-19
 3.541428643e+00	4.258037956e-19
 3.779772461e+00	4.440805725e-19
 4.041111261e+00	4.577453566e-19
 4.327663557e+00	4.667250895e-19
 4.641861901e+00	4.711174470e-19
 4.986373535e+00	4.711661759e-19
 5.364123029e+00	4.672305299e-19
 5.778317114e+00	4.597522896e-19
 6.232471897e+00	4.492233879e-19
 6.730442714e+00	4.361564668e-19
 7.276456857e+00	4.210599042e-19
 7.875149459e+00	4.044181017e-19
 8.531602844e+00	3.866771814e-19
 9.251389668e+00	3.682357618e-19
 1.004062023e+01	3.494401645e-19
 1.098317245e+01	3.289881319e-19
 1.192572467e+01	3.105898499e-19
 1.303603552e+01	2.912837871e-19
 1.414634637e+01	2.742114314e-19
 1.546868652e+01	2.563524669e-19
 1.679102668e+01	2.407471951e-19
 1.838082921e+01	2.244374148e-19
 1.997063175e+01	2.103157105e-19
 2.188199480e+01	1.956683190e-19
 2.379335785e+01	1.830664603e-19
 2.609132166e+01	1.700641898e-19
 2.838928547e+01	1.589267531e-19
 3.111415403e+01	1.476217951e-19
 3.383902258e+01	1.379480930e-19
 3.677974204e+01	1.289538551e-19
 3.846264385e+01	1.243627854e-19
 4.022485838e+01	1.199255121e-19
 4.207012352e+01	1.156376898e-19
 4.400235332e+01	1.114949971e-19
 4.602564632e+01	1.074931519e-19
 4.814429417e+01	1.036279237e-19
 5.036279082e+01	9.989514472e-20
 5.268584200e+01	9.629071829e-20
 5.511837520e+01	9.281062592e-20
 5.766555017e+01	8.945093297e-20
 6.033276979e+01	8.620779295e-20
 6.312569160e+01	8.307745075e-20
 6.605023975e+01	8.005624498e-20
 6.911261762e+01	7.714060942e-20
 7.231932091e+01	7.432707388e-20
 7.567715147e+01	7.161226437e-20
 7.919323171e+01	6.899290286e-20
 8.287501971e+01	6.646580657e-20
 8.673032502e+01	6.402788697e-20
 9.076732528e+01	6.167614844e-20
 9.499458350e+01	5.940768676e-20
 9.942106627e+01	5.721968739e-20
 1.040561627e+02	5.510942356e-20
 1.089097046e+02	5.307425437e-20
 1.139919868e+02	5.111162269e-20
 1.193137896e+02	4.921905307e-20
 1.248864012e+02	4.739414960e-20
 1.307216419e+02	4.563459375e-20
 1.368318891e+02	4.393814219e-20
 1.432301033e+02	4.230262467e-20
 1.499298561e+02	4.072594187e-20
 1.569453585e+02	3.920606329e-20
 1.642914913e+02	3.774102519e-20
 1.719838368e+02	3.632892854e-20
 1.800387112e+02	3.496793704e-20
 1.884732003e+02	3.365627518e-20
 1.973051945e+02	3.239222630e-20
 2.065534278e+02	3.117413080e-20
 2.162375169e+02	3.000038430e-20
 2.263780031e+02	2.886943590e-20
 2.369963957e+02	2.777978647e-20
 2.481152177e+02	2.672998702e-20
 2.597580536e+02	2.571863707e-20
 2.719495995e+02	2.474438312e-20
 2.847157152e+02	2.380591715e-20
 2.980834794e+02	2.290197512e-20
 3.120812470e+02	2.203133560e-20
 3.267387090e+02	2.119281838e-20
 3.420869559e+02	2.038528314e-20
 3.581585434e+02	1.960762818e-20
 3.749875615e+02	1.885878915e-20
 3.926097068e+02	1.813773787e-20
 4.110623582e+02	1.744348115e-20
 4.303846563e+02	1.677505966e-20
 4.506175862e+02	1.613154682e-20
 4.718040647e+02	1.551204777e-20
 4.939890312e+02	1.491569832e-20
 5.172195430e+02	1.434166394e-20
 5.415448751e+02	1.378913885e-20
 5.670166247e+02	1.325734500e-20
 5.936888209e+02	1.274553125e-20
 6.216180390e+02	1.225297245e-20
 6.508635206e+02	1.177896859e-20
 6.814872993e+02	1.132284396e-20
 7.135543322e+02	1.088394642e-20
 7.471326378e+02	1.046164653e-20
 7.822934401e+02	1.005533689e-20
 8.191113201e+02	9.664431340e-21
 8.381659273e+02	9.474577579e-21
 8.576643733e+02	9.288364322e-21
 8.776169964e+02	9.105723976e-21
 8.980343759e+02	8.926590148e-21
 9.189273372e+02	8.750897626e-21
 9.403069581e+02	8.578582361e-21
 9.621845743e+02	8.409581446e-21
 9.845717857e+02	8.243833095e-21
 1.007480462e+03	8.081276628e-21
-----------------------------

IONIZATION
He -> He+
 0.9934
SPECIES: e / He
PROCESS: E + He -> E + E + He+, Ionization
PARAM.:  E = 0.9934 eV, complete set
COMMENT: [e + He(4S3) -> e + e + He(+,1S2), Ionization]
COMMENT:Yu. Ralchenko et al. 2008, At Data Nucl Data Tables 94 603
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 9.934000e-01	0.000000e+00
 9.934180458e-01	3.590624013e-24
 9.934270687e-01	5.388129666e-24
 9.934315802e-01	6.287430780e-24
 9.934240611e-01	4.788798651e-24
 9.934330840e-01	6.587279036e-24
 9.934375955e-01	7.487067443e-24
 9.934421069e-01	8.387221279e-24
 9.934441120e-01	8.787406940e-24
 9.934501273e-01	9.988396948e-24
 9.934561425e-01	1.119003643e-23
 9.934588160e-01	1.172430687e-23
 9.934668364e-01	1.332788778e-23
 9.934748567e-01	1.493262288e-23
 9.934784213e-01	1.564620892e-23
 9.934891152e-01	1.778833455e-23
 9.934998090e-01	1.993251110e-23
 9.935045618e-01	2.088613666e-23
 9.935188202e-01	2.374944307e-23
 9.935330786e-01	2.661639321e-23
 9.935394157e-01	2.789176257e-23
 9.935584269e-01	3.172218683e-23
 9.935774382e-01	3.555908327e-23
 9.935858876e-01	3.726644737e-23
 9.936112359e-01	4.239620489e-23
 9.936365842e-01	4.753745532e-23
 9.936478501e-01	4.982614294e-23
 9.936816479e-01	5.670581397e-23
 9.937154456e-01	6.360588562e-23
 9.937304669e-01	6.667912855e-23
 9.937755305e-01	7.592300498e-23
 9.937605093e-01	7.283768955e-23
 9.938205942e-01	8.520307524e-23
 9.938406225e-01	8.933915942e-23
 9.938806791e-01	9.763274255e-23
 9.939607922e-01	1.143054809e-22
 9.939874966e-01	1.198883881e-22
 9.940676098e-01	1.367129898e-22
 9.940409054e-01	1.310921499e-22
 9.941477230e-01	1.536512577e-22
 9.941833288e-01	1.612158105e-22
 9.942545405e-01	1.764120869e-22
 9.943494895e-01	1.968129026e-22
 9.944444384e-01	2.173724045e-22
 9.945393874e-01	2.380902648e-22
 9.946659860e-01	2.659598481e-22
 9.947925846e-01	2.941096014e-22
 9.949191832e-01	3.225387523e-22
 9.950879813e-01	3.608775737e-22
 9.952567795e-01	3.997099106e-22
 9.954537106e-01	4.456356298e-22
 9.956506418e-01	4.922277325e-22
 9.958944613e-01	5.508321774e-22
 9.961382808e-01	6.104483057e-22
 9.964321146e-01	6.836299904e-22
 9.967259484e-01	7.582637662e-22
 9.970843839e-01	8.512588921e-22
 9.974428195e-01	9.463840754e-22
 9.978776657e-01	1.064623411e-21
 9.983125119e-01	1.185943484e-21
 9.988321045e-01	1.334906169e-21
 9.993516971e-01	1.488175640e-21
 9.999324183e-01	1.664512829e-21
 1.000513139e+00	1.846100106e-21
 1.000868796e+00	1.959874740e-21
 1.001224453e+00	2.075577957e-21
 1.001935767e+00	2.312709255e-21
 1.002884186e+00	2.640581173e-21
 1.003358395e+00	2.809450699e-21
 1.003832604e+00	2.981562801e-21
 1.004939093e+00	3.395574663e-21
 1.004781023e+00	3.335377156e-21
 1.006045581e+00	3.826621977e-21
 1.006677860e+00	4.080420265e-21
 1.007942418e+00	4.603980586e-21
 1.009206977e+00	5.148319147e-21
 1.008574697e+00	4.873590144e-21
 1.007119314e+00	4.260795104e-21
 1.006634186e+00	4.062716483e-21
 1.005663930e+00	3.676046651e-21
 1.004693674e+00	3.302261843e-21
 1.005906876e+00	3.771668005e-21
 1.006513476e+00	4.013918641e-21
 1.007120077e+00	4.261109094e-21
 1.008333278e+00	4.770038445e-21
 1.009546479e+00	5.297921664e-21
 1.011068096e+00	5.985995378e-21
 1.012589712e+00	6.702059315e-21
 1.014075611e+00	7.427392238e-21
 1.015046121e+00	7.914625873e-21
 1.016987141e+00	8.919972108e-21
 1.018928162e+00	9.964937996e-21
 1.018929203e+00	9.965508733e-21
 1.021516188e+00	1.141674898e-20
 1.021577859e+00	1.145213073e-20
 1.024365411e+00	1.308795358e-20
 1.025550324e+00	1.380425606e-20
 1.027152962e+00	1.479207235e-20
 1.028677335e+00	1.575119565e-20
 1.030201708e+00	1.672864356e-20
 1.033250455e+00	1.873573717e-20
 1.036299201e+00	2.080800467e-20
 1.038979090e+00	2.267938101e-20
 1.041058930e+00	2.416169921e-20
 1.043138771e+00	2.566861666e-20
 1.047298452e+00	2.875079083e-20
 1.051458133e+00	3.191554733e-20
 1.054297336e+00	3.411816877e-20
 1.057135051e+00	3.635083486e-20
 1.062810481e+00	4.089933434e-20
 1.068485911e+00	4.554289483e-20
 1.080371721e+00	5.550278491e-20
 1.080234887e+00	5.538668149e-20
 1.092397553e+00	6.579887046e-20
 1.092257531e+00	6.567813220e-20
 1.104703502e+00	7.645806660e-20
 1.104560219e+00	7.633356267e-20
 1.117296094e+00	8.741266435e-20
 1.117149473e+00	8.728508877e-20
 1.130182004e+00	9.860956798e-20
 1.143214536e+00	1.098768104e-19
 1.156704165e+00	1.214494780e-19
 1.170508007e+00	1.331806736e-19
 1.184633383e+00	1.450632418e-19
 1.199087780e+00	1.570983884e-19
 1.213878864e+00	1.692944292e-19
 1.229014477e+00	1.816655659e-19
 1.244502643e+00	1.942306985e-19
 1.260351575e+00	2.070122827e-19
 1.276569676e+00	2.200352404e-19
 1.293165545e+00	2.333259318e-19
 1.328335669e+00	2.614657801e-19
 1.363505792e+00	2.896917939e-19
 1.401181271e+00	3.201232782e-19
 1.440632340e+00	3.522361627e-19
 1.481942681e+00	3.860906004e-19
 1.525199918e+00	4.216738567e-19
 1.570495806e+00	4.588964930e-19
 1.617926423e+00	4.975930513e-19
 1.667592377e+00	5.375266395e-19
 1.719599015e+00	5.783967348e-19
 1.774056650e+00	6.198494695e-19
 1.831080794e+00	6.614896558e-19
 1.890792403e+00	7.028938264e-19
 1.953318134e+00	7.436236196e-19
 2.018790612e+00	7.832389111e-19
 2.165908082e+00	8.606402903e-19
 2.313025551e+00	9.223484056e-19
 2.481760053e+00	9.754956501e-19
 2.666773754e+00	1.015161176e-18
 2.869637244e+00	1.040483494e-18
 3.092072637e+00	1.051414710e-18
 3.335968196e+00	1.048614835e-18
 3.603394358e+00	1.033302846e-18
 3.896621314e+00	1.007089924e-18
 4.218138278e+00	9.718155484e-19
 4.570674619e+00	9.294012102e-19
 4.957223029e+00	8.817304571e-19
 5.401510685e+00	8.281479506e-19
 5.845798340e+00	7.774532320e-19
 6.379949587e+00	7.212933449e-19
 6.914100834e+00	6.705809363e-19
 7.213367797e+00	6.444699617e-19
 7.526738779e+00	6.188004374e-19
 7.854878479e+00	5.936485593e-19
 8.198482927e+00	5.690784958e-19
 8.558280954e+00	5.451432266e-19
 8.935035739e+00	5.218854130e-19
 9.329546431e+00	4.993382827e-19
 9.742649838e+00	4.775265100e-19
 1.017522221e+01	4.564670796e-19
 1.062818109e+01	4.361701216e-19
 1.110248726e+01	4.166397110e-19
 1.159914680e+01	3.978746232e-19
 1.211921317e+01	3.798690425e-19
 1.266378953e+01	3.626132205e-19
 1.323403097e+01	3.460940826e-19
 1.383114706e+01	3.302957828e-19
 1.445640437e+01	3.152002067e-19
 1.511112915e+01	3.007874254e-19
 1.579671016e+01	2.870361005e-19
 1.651460160e+01	2.739238444e-19
 1.726632623e+01	2.614275371e-19
 1.805347854e+01	2.495236034e-19
 1.887772820e+01	2.381882529e-19
 1.974082356e+01	2.273976866e-19
 2.064459534e+01	2.171282720e-19
 2.159096057e+01	2.073566902e-19
 2.258192662e+01	1.980600587e-19
 2.361959547e+01	1.892160306e-19
 2.470616814e+01	1.808028744e-19
 2.584394940e+01	1.727995365e-19
 2.703535264e+01	1.651856875e-19
 2.828290499e+01	1.579417557e-19
 2.958925267e+01	1.510489487e-19
 3.095716661e+01	1.444892655e-19
 3.238954836e+01	1.382454993e-19
 3.388943617e+01	1.323012344e-19
 3.546001152e+01	1.266408360e-19
 3.710460581e+01	1.212494360e-19
 3.882670744e+01	1.161129147e-19
 4.062996922e+01	1.112178790e-19
 4.251821610e+01	1.065516390e-19
 4.449545332e+01	1.021021818e-19
 4.656587486e+01	9.785814540e-20
 4.873387237e+01	9.380879036e-20
 5.100404444e+01	8.994397223e-20
 5.338120643e+01	8.625411330e-20
 5.587040061e+01	8.273017469e-20
 5.847690690e+01	7.936362887e-20
 6.120625405e+01	7.614643270e-20
 6.406423137e+01	7.307100128e-20
 6.705690100e+01	7.013018254e-20
 7.019061081e+01	6.731723279e-20
 7.347200782e+01	6.462579326e-20
 7.690805230e+01	6.204986761e-20
 8.050603257e+01	5.958380050e-20
 8.427358042e+01	5.722225717e-20
 8.821868734e+01	5.496020411e-20
 9.234972141e+01	5.279289071e-20
 9.667544513e+01	5.071583191e-20
 1.012050339e+02	4.872479187e-20
 1.059480957e+02	4.681576859e-20
 1.109146910e+02	4.498497937e-20
 1.161153548e+02	4.322884722e-20
 1.215611183e+02	4.154398810e-20
 1.272635327e+02	3.992719896e-20
 1.332346937e+02	3.837544647e-20
 1.394872668e+02	3.688585659e-20
 1.460345145e+02	3.545570469e-20
 1.528903246e+02	3.408240647e-20
 1.600692390e+02	3.276350931e-20
 1.675864853e+02	3.149668429e-20
 1.754580085e+02	3.027971875e-20
 1.837005051e+02	2.911050931e-20
 1.923314586e+02	2.798705536e-20
 2.013691764e+02	2.690745300e-20
 2.108328287e+02	2.586988938e-20
 2.207424893e+02	2.487263743e-20
 2.311191777e+02	2.391405094e-20
 2.419849044e+02	2.299255995e-20
 2.533627170e+02	2.210666649e-20
 2.652767494e+02	2.125494054e-20
 2.777522729e+02	2.043601634e-20
 2.908157497e+02	1.964858885e-20
 3.044948891e+02	1.889141054e-20
 3.188187066e+02	1.816328831e-20
 3.338175848e+02	1.746308062e-20
 3.495233383e+02	1.678969486e-20
 3.659692811e+02	1.614208486e-20
 3.831902974e+02	1.551924848e-20
 4.012229152e+02	1.492022549e-20
 4.201053841e+02	1.434409546e-20
 4.398777563e+02	1.378997585e-20
 4.605819717e+02	1.325702019e-20
 4.822619467e+02	1.274441636e-20
 5.049636674e+02	1.225138500e-20
 5.287352873e+02	1.177717799e-20
 5.536272292e+02	1.132107701e-20
 5.796922921e+02	1.088239220e-20
 6.069857635e+02	1.046046090e-20
 6.355655367e+02	1.005464645e-20
 6.654922331e+02	9.664337036e-21
 6.968293312e+02	9.288944631e-21
 7.296433012e+02	8.927903975e-21
 7.640037460e+02	8.580671612e-21
 8.186044201e+02	8.084575988e-21
 8.376590273e+02	7.925561498e-21
 8.571574733e+02	7.769621673e-21
 8.771100964e+02	7.616697838e-21
 8.975274759e+02	7.466732444e-21
 9.184204372e+02	7.319669044e-21
 9.398000581e+02	7.175452274e-21
 9.616776743e+02	7.034027829e-21
 9.840648857e+02	6.895342442e-21
 1.006973562e+03	6.759343862e-21
-----------------------------

IONIZATION
He -> He+
 0.6154
SPECIES: e / He
PROCESS: E + He -> E + E + He+, Ionization
PARAM.:  E = 0.6154 eV, complete set
COMMENT: [e + He(5S3) -> e + e + He(+,1S2), Ionization]
COMMENT:Yu. Ralchenko et al. 2008, At Data Nucl Data Tables 94 603
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 6.154000e-01	0.000000e+00
 6.356329299e-01	5.285166600e-19
 6.568194085e-01	5.721147783e-19
 6.790043750e-01	6.163042263e-19
 7.022348867e-01	6.606124891e-19
 7.265602188e-01	7.045377548e-19
 7.520319684e-01	7.475671934e-19
 7.787041646e-01	7.891941323e-19
 8.066333827e-01	8.289334959e-19
 8.665026430e-01	9.009943341e-19
 9.321479815e-01	9.607433103e-19
 1.004126664e+00	1.006109582e-18
 1.083049720e+00	1.036031630e-18
 1.169587129e+00	1.050407105e-18
 1.264473512e+00	1.049955682e-18
 1.368514363e+00	1.036032809e-18
 1.482592886e+00	1.010427375e-18
 1.607677500e+00	9.751684519e-19
 1.744830052e+00	9.323576770e-19
 1.895214834e+00	8.840359278e-19
 2.068062790e+00	8.296387157e-19
 2.240910745e+00	7.781739990e-19
 2.439156498e+00	7.237102632e-19
 2.545340423e+00	6.966418470e-19
 2.656528643e+00	6.698477620e-19
 2.772957003e+00	6.434329028e-19
 2.894872461e+00	6.174877209e-19
 3.022533619e+00	5.920890694e-19
 3.156211261e+00	5.673011192e-19
 3.296188937e+00	5.431763209e-19
 3.442763557e+00	5.197563859e-19
 3.596246026e+00	4.970732690e-19
 3.756961901e+00	4.751501349e-19
 3.925252082e+00	4.540022955e-19
 4.101473535e+00	4.336381082e-19
 4.286000049e+00	4.140598264e-19
 4.479223029e+00	3.952643990e-19
 4.681552329e+00	3.772442127e-19
 4.893417114e+00	3.599877772e-19
 5.115266779e+00	3.434803525e-19
 5.347571897e+00	3.277045180e-19
 5.590825217e+00	3.126406861e-19
 5.845542714e+00	2.982675620e-19
 6.112264676e+00	2.845625513e-19
 6.391556857e+00	2.715021207e-19
 6.684011673e+00	2.590621132e-19
 6.990249459e+00	2.472180214e-19
 7.310919788e+00	2.359452234e-19
 7.646702844e+00	2.252191831e-19
 7.998310868e+00	2.150156197e-19
 8.366489668e+00	2.053106489e-19
 8.752020199e+00	1.960808978e-19
 9.155720225e+00	1.873035987e-19
 9.578446047e+00	1.789566623e-19
 1.002109432e+01	1.710187336e-19
 1.048460397e+01	1.634692325e-19
 1.096995815e+01	1.562883823e-19
 1.147818638e+01	1.494572251e-19
 1.201036665e+01	1.429576301e-19
 1.256762782e+01	1.367722913e-19
 1.315115189e+01	1.308847205e-19
 1.376217661e+01	1.252792338e-19
 1.440199803e+01	1.199409339e-19
 1.507197331e+01	1.148556885e-19
 1.577352355e+01	1.100101064e-19
 1.650813683e+01	1.053915114e-19
 1.727737137e+01	1.009879142e-19
 1.808285882e+01	9.678798444e-20
 1.892630772e+01	9.278102072e-20
 1.980950715e+01	8.895692173e-20
 2.073433048e+01	8.530615673e-20
 2.170273939e+01	8.181973668e-20
 2.271678801e+01	7.848918584e-20
 2.377862726e+01	7.530651409e-20
 2.489050946e+01	7.226419015e-20
 2.605479306e+01	6.935511565e-20
 2.727394764e+01	6.657260024e-20
 2.855055922e+01	6.391033779e-20
 2.988733564e+01	6.136238362e-20
 3.128711240e+01	5.892313281e-20
 3.275285860e+01	5.658729968e-20
 3.428768329e+01	5.434989824e-20
 3.589484204e+01	5.220622380e-20
 3.757774385e+01	5.015183558e-20
 3.933995838e+01	4.818254030e-20
 4.118522352e+01	4.629437677e-20
 4.311745332e+01	4.448360142e-20
 4.514074632e+01	4.274667469e-20
 4.725939417e+01	4.108024830e-20
 4.947789082e+01	3.948115330e-20
 5.180094200e+01	3.794638893e-20
 5.423347520e+01	3.647311215e-20
 5.678065017e+01	3.505862788e-20
 5.944786979e+01	3.370037993e-20
 6.224079160e+01	3.239594244e-20
 6.516533975e+01	3.114301197e-20
 6.822771762e+01	2.993940007e-20
 7.143442091e+01	2.878302642e-20
 7.479225147e+01	2.767191233e-20
 7.830833171e+01	2.660417475e-20
 8.199011971e+01	2.557802069e-20
 8.584542502e+01	2.459174198e-20
 8.988242528e+01	2.364371039e-20
 9.410968350e+01	2.273237309e-20
 9.853616627e+01	2.185624843e-20
 1.031712627e+02	2.101392194e-20
 1.080248046e+02	2.020404268e-20
 1.131070868e+02	1.942531977e-20
 1.184288896e+02	1.867651916e-20
 1.240015012e+02	1.795646061e-20
 1.298367419e+02	1.726401490e-20
 1.359469891e+02	1.659810118e-20
 1.423452033e+02	1.595768449e-20
 1.490449561e+02	1.534177345e-20
 1.560604585e+02	1.474941808e-20
 1.634065913e+02	1.417970781e-20
 1.710989368e+02	1.363176952e-20
 1.791538112e+02	1.310476575e-20
 1.875883003e+02	1.259789305e-20
 1.964202945e+02	1.211038033e-20
 2.056685278e+02	1.164148742e-20
 2.153526169e+02	1.119050364e-20
 2.254931031e+02	1.075674646e-20
 2.361114957e+02	1.033956026e-20
 2.472303177e+02	9.938315111e-21
 2.588731536e+02	9.552405710e-21
 2.710646995e+02	9.181250265e-21
 2.838308152e+02	8.824289514e-21
 2.971985794e+02	8.480985770e-21
 3.111963470e+02	8.150822009e-21
 3.258538090e+02	7.833301021e-21
 3.412020559e+02	7.527944584e-21
 3.572736434e+02	7.234292697e-21
 3.741026615e+02	6.951902836e-21
 3.917248068e+02	6.680349255e-21
 4.101774582e+02	6.419222310e-21
 4.294997563e+02	6.168127829e-21
 4.497326862e+02	5.926686495e-21
 4.709191647e+02	5.694533266e-21
 4.931041312e+02	5.471316822e-21
 5.163346430e+02	5.256699031e-21
 5.406599751e+02	5.050354437e-21
 5.661317247e+02	4.851969783e-21
 5.928039209e+02	4.661243536e-21
 6.207331390e+02	4.477885445e-21
 6.499786206e+02	4.301616113e-21
 6.806023993e+02	4.132166587e-21
 7.126694322e+02	3.969277964e-21
 7.462477378e+02	3.812701014e-21
 7.814085401e+02	3.662195820e-21
 8.182264201e+02	3.517531424e-21
 8.372810273e+02	3.447319721e-21
 8.567794733e+02	3.378485501e-21
 8.767320964e+02	3.311002270e-21
 8.971494759e+02	3.244844031e-21
 9.180424372e+02	3.179985281e-21
 9.394220581e+02	3.116400995e-21
 9.612996743e+02	3.054066623e-21
 9.836868857e+02	2.992958077e-21
 1.006595562e+03	2.933051723e-21
-----------------------------

IONIZATION
He -> He+
 0.4184
SPECIES: e / He
PROCESS: E + He -> E + E + He+, Ionization
PARAM.:  E = 0.4184 eV, complete set
COMMENT: [e + He(6S3) -> e + e + He(+,1S2), Ionization]
COMMENT:Yu. Ralchenko et al. 2008, At Data Nucl Data Tables 94 603
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 4.184000e-01	0.000000e+00
 4.618174434e-01	1.003541038e-18
 5.052348867e-01	1.038568799e-18
 5.550319684e-01	1.051858007e-18
 6.096333827e-01	1.044087187e-18
 6.695026430e-01	1.018948156e-18
 7.400507468e-01	9.771698375e-19
 8.105988505e-01	9.295426278e-19
 8.860497196e-01	8.771128687e-19
 9.283223018e-01	8.481763659e-19
 9.725871294e-01	8.186389262e-19
 1.018938094e+00	7.887680428e-19
 1.067473512e+00	7.587990725e-19
 1.118296335e+00	7.289368074e-19
 1.171514363e+00	6.993573540e-19
 1.227240479e+00	6.702102086e-19
 1.285592886e+00	6.416204386e-19
 1.346695358e+00	6.136908989e-19
 1.410677500e+00	5.865044269e-19
 1.477675028e+00	5.601259739e-19
 1.547830052e+00	5.346046426e-19
 1.621291380e+00	5.099756078e-19
 1.698214834e+00	4.862619075e-19
 1.778763579e+00	4.634760963e-19
 1.863108469e+00	4.416217569e-19
 1.951428412e+00	4.206948726e-19
 2.043910745e+00	4.006850628e-19
 2.140751636e+00	3.815766872e-19
 2.242156498e+00	3.633498271e-19
 2.348340423e+00	3.459811497e-19
 2.459528643e+00	3.294446665e-19
 2.575957003e+00	3.137123922e-19
 2.697872461e+00	2.987549143e-19
 2.825533619e+00	2.845418820e-19
 2.959211261e+00	2.710424212e-19
 3.099188937e+00	2.582254856e-19
 3.245763557e+00	2.460601487e-19
 3.399246026e+00	2.345158457e-19
 3.559961901e+00	2.235625702e-19
 3.728252082e+00	2.131710316e-19
 3.904473535e+00	2.033127788e-19
 4.089000049e+00	1.939602944e-19
 4.282223029e+00	1.850870638e-19
 4.484552329e+00	1.766676229e-19
 4.696417114e+00	1.686775875e-19
 4.918266779e+00	1.610936677e-19
 5.150571897e+00	1.538936696e-19
 5.393825217e+00	1.470564866e-19
 5.648542714e+00	1.405620821e-19
 5.915264676e+00	1.343914655e-19
 6.194556857e+00	1.285266634e-19
 6.487011673e+00	1.229506856e-19
 6.793249459e+00	1.176474896e-19
 7.113919788e+00	1.126019415e-19
 7.449702844e+00	1.077997769e-19
 7.801310868e+00	1.032275600e-19
 8.169489668e+00	9.887264354e-20
 8.555020199e+00	9.472312806e-20
 8.958720225e+00	9.076782240e-20
 9.381446047e+00	8.699620487e-20
 9.824094324e+00	8.339838546e-20
 1.028760397e+01	7.996506943e-20
 1.077295815e+01	7.668752219e-20
 1.128118638e+01	7.355753569e-20
 1.181336665e+01	7.056739632e-20
 1.237062782e+01	6.770985437e-20
 1.295415189e+01	6.497809500e-20
 1.356517661e+01	6.236571080e-20
 1.420499803e+01	5.986667585e-20
 1.487497331e+01	5.747532127e-20
 1.557652355e+01	5.518631217e-20
 1.631113683e+01	5.299462609e-20
 1.708037137e+01	5.089553265e-20
 1.788585882e+01	4.888457456e-20
 1.872930772e+01	4.695754985e-20
 1.961250715e+01	4.511049518e-20
 2.053733048e+01	4.333967034e-20
 2.150573939e+01	4.164154374e-20
 2.251978801e+01	4.001277885e-20
 2.358162726e+01	3.845022163e-20
 2.469350946e+01	3.695088874e-20
 2.585779306e+01	3.551195666e-20
 2.707694764e+01	3.413075142e-20
 2.835355922e+01	3.280473921e-20
 2.969033564e+01	3.153151749e-20
 3.109011240e+01	3.030880684e-20
 3.255585860e+01	2.913444331e-20
 3.409068329e+01	2.800637134e-20
 3.569784204e+01	2.692263712e-20
 3.738074385e+01	2.588138251e-20
 3.914295838e+01	2.488083927e-20
 4.098822352e+01	2.391932380e-20
 4.292045332e+01	2.299523217e-20
 4.494374632e+01	2.210703548e-20
 4.706239417e+01	2.125327566e-20
 4.928089082e+01	2.043256138e-20
 5.160394200e+01	1.964356438e-20
 5.403647520e+01	1.888501598e-20
 5.658365017e+01	1.815570386e-20
 5.925086979e+01	1.745446900e-20
 6.204379160e+01	1.678020287e-20
 6.496833975e+01	1.613184481e-20
 6.803071762e+01	1.550837953e-20
 7.123742091e+01	1.490883479e-20
 7.459525147e+01	1.433227929e-20
 7.811133171e+01	1.377782056e-20
 8.179311971e+01	1.324460313e-20
 8.564842502e+01	1.273180668e-20
 8.968542528e+01	1.223864442e-20
 9.391268350e+01	1.176436143e-20
 9.833916627e+01	1.130823328e-20
 1.029742627e+02	1.086956453e-20
 1.078278046e+02	1.044768745e-20
 1.129100868e+02	1.004196080e-20
 1.182318896e+02	9.651768612e-21
 1.238045012e+02	9.276519088e-21
 1.296397419e+02	8.915643566e-21
 1.357499891e+02	8.568595507e-21
 1.421482033e+02	8.234849558e-21
 1.488479561e+02	7.913900656e-21
 1.558634585e+02	7.605263182e-21
 1.632095913e+02	7.308470149e-21
 1.709019368e+02	7.023072442e-21
 1.789568112e+02	6.748638083e-21
 1.873913003e+02	6.484751542e-21
 1.962232945e+02	6.231013075e-21
 2.054715278e+02	5.987038090e-21
 2.151556169e+02	5.752456552e-21
 2.252961031e+02	5.526912405e-21
 2.359144957e+02	5.310063027e-21
 2.470333177e+02	5.101578704e-21
 2.586761536e+02	4.901142132e-21
 2.708676995e+02	4.708447937e-21
 2.836338152e+02	4.523202217e-21
 2.970015794e+02	4.345122101e-21
 3.109993470e+02	4.173935333e-21
 3.256568090e+02	4.009379866e-21
 3.410050559e+02	3.851203475e-21
 3.570766434e+02	3.699163389e-21
 3.739056615e+02	3.553025932e-21
 3.915278068e+02	3.412566184e-21
